x,y,height,momentum_x,bathymetry
43375,125,180.974,1.60435,-176.592
43625,125,182.882,1.94837,-181.015
43875,125,183.55,2.38003,-182.93
44125,125,184.215,2.91996,-183.608
44375,125,185.11,3.59256,-184.286
44625,125,186.1,4.42263,-185.197
44875,125,187.109,5.4376,-186.206
45125,125,190.449,6.66684,-187.238
45375,125,192.877,8.14078,-190.607
45625,125,191.449,9.90159,-193.068
45875,125,193.663,11.9977,-191.68
46125,125,195.895,14.4648,-193.943
46375,125,196.636,17.3458,-196.23
46625,125,199.53,20.685,-197.036
46875,125,201.733,24.5165,-200.005
47125,125,202.377,28.8851,-202.292
47375,125,204.704,33.8295,-203.034
47625,125,205.888,39.3729,-205.47
47875,125,205.461,45.569,-206.777
48125,125,210.653,52.4446,-206.485
48375,125,214.384,59.9791,-211.827
48625,125,216.341,68.155,-215.72
48875,125,213.374,76.979,-217.852
49125,125,210.668,86.4792,-215.077
49375,125,208.501,96.6731,-212.581
49625,125,210.618,107.571,-210.64
49875,125,218.218,119.111,-212.997
50125,125,228.286,131.112,-220.842
50375,125,228.969,143.459,-231.159
50625,125,226.644,156.128,-232.096
50875,125,223,169.067,-230.037
51125,125,221.038,182.195,-226.669
51375,125,220.464,195.387,-224.99
51625,125,220.95,208.505,-224.701
51875,125,223.031,221.393,-225.47
52125,125,226.663,233.864,-227.827
52375,125,230.205,245.713,-231.722
52625,125,232.043,256.757,-235.51
52875,125,234.393,266.804,-237.575
53125,125,236.711,275.635,-240.129
53375,125,238.664,283.037,-242.623
53625,125,243.165,288.778,-244.721
53875,125,246.307,292.62,-249.327
54125,125,246.315,294.353,-252.535
54375,125,247.904,293.749,-252.567
54625,125,251.799,290.577,-254.129
54875,125,258.619,284.659,-257.944
55125,125,264.638,275.889,-264.629
55375,125,268.89,264.188,-270.458
55625,125,271.195,249.506,-274.463
55875,125,270.573,231.785,-276.465
56125,125,271.22,210.986,-275.481
56375,125,273.101,187.171,-275.704
56625,125,275.989,160.484,-277.105
56875,125,280.667,131.16,-279.462
57125,125,286.442,99.5785,-283.565
57375,125,289.789,66.1162,-288.733
57625,125,294.395,31.1522,-291.445
57875,125,299.692,-4.82322,-295.397
58125,125,304.517,-41.3423,-300.031
58375,125,311.083,-77.9264,-304.194
58625,125,318.029,-114.043,-310.109
58875,125,323.025,-149.216,-316.424
59125,125,326.297,-183.051,-320.815
59375,125,329.363,-215.21,-323.51
59625,125,333.903,-245.343,-326.033
59875,125,336.834,-273.155,-330.069
60125,125,339.165,-298.438,-332.541
60375,125,341.245,-321.02,-334.457
60625,125,343.249,-340.782,-336.168
60875,125,345.555,-357.659,-337.852
61125,125,348.488,-371.624,-339.887
61375,125,351.373,-382.698,-342.599
61625,125,354.49,-390.944,-345.311
61875,125,357.992,-396.453,-348.303
62125,125,361.125,-399.347,-351.724
62375,125,364.074,-399.772,-354.82
62625,125,366.841,-397.878,-357.771
62875,125,372.394,-393.832,-360.578
63125,125,378.006,-387.831,-366.204
63375,125,383.512,-380.079,-371.92
63625,125,385.035,-370.777,-377.556
63875,125,385.621,-360.1,-379.235
64125,125,385.752,-348.205,-380
64375,125,390.286,-335.266,-380.33
64625,125,394.807,-321.476,-385.075
64875,125,399.238,-307.015,-389.821
65125,125,403.066,-292.049,-394.486
65375,125,407.119,-276.733,-398.554
65625,125,411.586,-261.212,-402.85
65875,125,417.476,-245.618,-407.563
66125,125,424.267,-230.09,-413.696
66375,125,430.572,-214.762,-420.727
66625,125,433.733,-199.735,-427.267
66875,125,436.9,-185.089,-430.657
67125,125,439.883,-170.909,-434.047
67375,125,442.356,-157.26,-437.246
67625,125,445.684,-144.2,-439.926
67875,125,449.241,-131.777,-443.452
68125,125,452.809,-120.027,-447.196
68375,125,456.634,-108.98,-450.941
68625,125,460.265,-98.6498,-454.932
68875,125,463.479,-89.0451,-458.717
69125,125,465.055,-80.1641,-462.075
69375,125,466.392,-71.9955,-463.785
69625,125,467.666,-64.5253,-465.246
69875,125,468.644,-57.729,-466.634
70125,125,470.568,-51.5786,-467.716
70375,125,473.58,-46.0521,-469.736
70625,125,472.686,-41.1119,-472.834
70875,125,474.443,-36.7125,-472.019
71125,125,478.666,-32.8187,-473.849
71375,125,482.708,-29.3921,-478.135
71625,125,486.719,-26.3917,-482.235
71875,125,490.843,-23.7747,-486.298
72125,125,496.256,-21.4998,-490.468
72375,125,501.455,-19.5271,-495.924
72625,125,506.47,-17.822,-501.16
72875,125,511.185,-16.3504,-506.209
73125,125,515.687,-15.0833,-510.955
73375,125,520.016,-13.9976,-515.484
73625,125,524.061,-13.0617,-519.838
73875,125,528.34,-12.2494,-523.906
74125,125,532.554,-11.5341,-528.206
74375,125,536.281,-10.9002,-532.439
74625,125,540.009,-10.3418,-536.184
74875,125,543.729,-9.84942,-539.928
75125,125,547.427,-9.40289,-543.664
75375,125,551.153,-8.99056,-547.377
75625,125,554.885,-8.60636,-551.115
75875,125,558.618,-8.24116,-554.86
76125,125,562.324,-7.89254,-558.605
76375,125,565.899,-7.54629,-562.322
76625,125,569.279,-7.20398,-565.907
76875,125,573.284,-6.86665,-569.297
77125,125,577.343,-6.5246,-573.31
77375,125,581.403,-6.17239,-577.378
77625,125,584.807,-5.81489,-581.446
77875,125,588.525,-5.45168,-584.857
78125,125,592.588,-5.07669,-588.582
78375,125,596.65,-4.68825,-592.649
78625,125,600.713,-4.29461,-596.717
78875,125,604.777,-3.89222,-600.785
79125,125,608.842,-3.47995,-604.853
79375,125,612.907,-3.06346,-608.921
79625,125,617.015,-2.6363,-612.988
79875,125,621.436,-2.19872,-617.099
80125,125,626.315,-1.75666,-621.521
80375,125,631.622,-1.31149,-626.401
80625,125,637.787,-0.865344,-631.709
80875,125,644.111,-0.417653,-637.874
81125,125,650.292,0.0289652,-644.197
81375,125,655.716,0.470543,-650.378
81625,125,659.868,0.904798,-655.801
81875,125,663.861,1.3314,-659.952
82125,125,668.609,1.75254,-663.943
82375,125,676.82,2.16486,-668.689
82625,125,685.607,2.57481,-676.897
82875,125,693.713,2.96993,-685.682
83125,125,696.694,3.34831,-693.786
83375,125,699.983,3.72368,-696.764
83625,125,705.409,4.09069,-700.051
83875,125,708.727,4.44262,-705.474
84125,125,712.216,4.78328,-708.79
84375,125,716.287,5.11892,-712.277
84625,125,719.077,5.45133,-716.344
84875,125,721.307,5.78052,-719.132
85125,125,722.989,6.09513,-721.359
85375,125,725.055,6.39382,-723.038
85625,125,727.995,6.67373,-725.101
85875,125,731.803,6.92388,-728.039
86125,125,736.906,7.15751,-731.844
86375,125,743.957,7.3762,-736.945
86625,125,752.222,7.57806,-743.994
86875,125,758.003,7.76659,-752.257
87125,125,766.483,7.9392,-758.035
87375,125,775.746,8.09091,-766.514
87625,125,779.815,8.22475,-775.775
87875,125,787.968,8.34164,-779.843
88125,125,797.084,8.44214,-787.995
88375,125,801.83,8.52249,-797.11
88625,125,807.064,8.58466,-801.856
88875,125,812.07,8.63526,-807.09
89125,125,815.784,8.66803,-812.095
89375,125,820.291,8.68539,-815.808
89625,125,824.239,8.68808,-820.316
89875,125,826.272,8.67977,-824.263
90125,125,831.349,8.65577,-826.297
90375,125,835.938,8.60812,-831.373
90625,125,838.327,8.54312,-835.963
90875,125,843.663,8.47089,-838.352
91125,125,848.894,8.39308,-843.688
91375,125,853.284,8.30617,-848.919
91625,125,859.871,8.21539,-853.31
91875,125,865.301,8.12566,-859.898
92125,125,869.046,8.03931,-865.328
92375,125,876.42,7.95822,-869.073
92625,125,881.882,7.88026,-876.448
92875,125,885.331,7.80321,-881.91
93125,125,891.755,7.72598,-885.359
93375,125,897.266,7.64787,-891.784
93625,125,902.083,7.56816,-897.295
93875,125,907.861,7.48672,-902.112
94125,125,912.411,7.40632,-907.891
94375,125,916.451,7.32054,-912.442
94625,125,922.908,7.21718,-916.482
94875,125,926.951,7.1055,-922.939
95125,125,930.177,6.9962,-926.982
95375,125,935.924,6.88765,-930.208
95625,125,940.034,6.78049,-935.955
95875,125,943.87,6.67598,-940.065
96125,125,949.294,6.57572,-943.901
96375,125,952.963,6.48547,-949.325
96625,125,956.935,6.40474,-952.994
96875,125,963.36,6.33109,-956.966
97125,125,966.835,6.26253,-963.39
97375,125,970.414,6.19952,-966.865
97625,125,975.838,6.1471,-970.444
97875,125,979.545,6.10156,-975.867
98125,125,983.055,6.06225,-979.573
98375,125,986.768,6.02783,-983.083
98625,125,989.587,6.00064,-986.796
98875,125,992.584,5.98686,-989.613
99125,125,995.975,5.98025,-992.609
99375,125,997.445,5.97504,-995.999
99625,125,999.771,5.97291,-997.468
99875,125,1003.19,5.97254,-999.794
100125,125,1005.59,5.97931,-1003.22
100375,125,1008.33,5.9942,-1005.61
100625,125,1011.37,6.00951,-1008.35
100875,125,1013.76,6.02358,-1011.39
101125,125,1017.69,6.03547,-1013.78
101375,125,1022.51,6.04656,-1017.71
101625,125,1024.54,6.07202,-1022.52
101875,125,1028.48,6.10831,-1024.55
102125,125,1033.18,6.13991,-1028.49
102375,125,1035.54,6.15062,-1033.19
102625,125,1036.77,6.13566,-1035.55
102875,125,1037.51,6.11287,-1036.78
103125,125,1038.52,6.08711,-1037.52
103375,125,1039.52,6.06842,-1038.52
103625,125,1040.52,6.05075,-1039.52
103875,125,1041.52,6.02226,-1040.53
104125,125,1043.84,5.99048,-1041.53
104375,125,1046.26,5.95847,-1043.84
104625,125,1047.97,5.9262,-1046.26
104875,125,1050.21,5.89354,-1047.97
105125,125,1052.23,5.86303,-1050.21
105375,125,1053.58,5.83234,-1052.22
105625,125,1055.53,5.79907,-1053.58
105875,125,1057.03,5.7672,-1055.53
106125,125,1057.71,5.73481,-1057.03
106375,125,1059.31,5.70381,-1057.7
106625,125,1060.54,5.66432,-1059.3
106875,125,1061.22,5.59206,-1060.54
107125,125,1062.56,5.50553,-1061.21
107375,125,1063.58,5.42165,-1062.55
107625,125,1064.27,5.33073,-1063.57
107875,125,1065.63,5.22956,-1064.26
108125,125,1066.24,5.12214,-1065.62
108375,125,1066.29,5.0152,-1066.23
108625,125,1066.97,4.90614,-1066.28
108875,125,1067.25,4.79152,-1066.96
109125,125,1067.21,4.67261,-1067.23
109375,125,1066.89,4.55365,-1067.2
109625,125,1066.54,4.43468,-1066.87
109875,125,1066.08,4.321,-1066.53
110125,125,1065.08,4.21115,-1066.06
110375,125,1064.1,4.10569,-1065.06
110625,125,1062.97,4.00848,-1064.08
110875,125,1061.3,3.91819,-1062.96
111125,125,1060.12,3.82611,-1061.28
111375,125,1058.75,3.72997,-1060.11
111625,125,1056.4,3.64024,-1058.74
111875,125,1054.81,3.54463,-1056.38
112125,125,1052.78,3.4411,-1054.8
112375,125,1049.39,3.34172,-1052.77
112625,125,1047.45,3.24282,-1049.38
112875,125,1044.14,3.1429,-1047.43
113125,125,1038.03,3.0436,-1044.12
113375,125,1025.55,2.9464,-1038.02
113625,125,1014.59,2.84436,-1025.54
113875,125,1006.78,2.73601,-1014.57
114125,125,1002.17,2.62775,-1006.76
114375,125,995.545,2.52177,-1002.15
114625,125,986.44,2.41733,-995.53
114875,125,998.784,2.31317,-986.426
115125,125,1006.37,2.20933,-998.769
115375,125,1009.22,2.10384,-1006.35
115625,125,1007.41,2.00302,-1009.2
115875,125,1007.4,1.90479,-1007.39
116125,125,1008.28,1.80456,-1007.39
116375,125,1004.53,1.70343,-1008.26
116625,125,1001.47,1.60583,-1004.52
116875,125,998.572,1.5132,-1001.45
117125,125,994.212,1.42455,-998.558
117375,125,988.449,1.34221,-994.199
117625,125,981.929,1.26679,-988.435
117875,125,975.149,1.19692,-981.916
118125,125,968.766,1.12778,-975.136
118375,125,962.986,1.06027,-968.753
118625,125,958.594,0.996037,-962.974
118875,125,953.135,0.930561,-958.583
119125,125,947.755,0.860939,-953.124
119375,125,943.332,0.791429,-947.745
119625,125,938.063,0.723279,-943.322
119875,125,933.785,0.658289,-938.053
120125,125,931.751,0.604235,-933.776
120375,125,929.436,0.564971,-931.742
120625,125,927.614,0.534318,-929.427
120875,125,926.613,0.506934,-927.605
121125,125,928.134,0.475821,-926.604
121375,125,929.705,0.437938,-928.126
121625,125,931.06,0.400176,-929.696
121875,125,935.764,0.365864,-931.052
122125,125,939.217,0.330261,-935.756
122375,125,941.349,0.290745,-939.209
122625,125,946.836,0.247187,-941.341
122875,125,950.829,0.19837,-946.828
123125,125,953.595,0.146122,-950.822
123375,125,956.661,0.0927647,-953.588
123625,125,958.537,0.0403643,-956.655
123875,125,959.432,-0.012548,-958.531
124125,125,959.077,-0.0680815,-959.426
124375,125,977.867,-0.125916,-959.072
124625,125,1000.37,-0.181145,-977.862
124875,125,989.264,-0.238242,-1000.36
125125,125,969.775,-0.297724,-989.259
125375,125,950.193,-0.356468,-969.771
125625,125,943.403,-0.418024,-950.19
125875,125,943.087,-0.481131,-943.399
126125,125,945.114,-0.542563,-943.084
126375,125,947.471,-0.60154,-945.112
126625,125,950.442,-0.661807,-947.469
126875,125,957.47,-0.721722,-950.44
127125,125,972.804,-0.789729,-957.469
127375,125,981.213,-0.868298,-972.802
127625,125,993.022,-0.949917,-981.212
127875,125,1012.81,-1.0352,-993.022
128125,125,1027.14,-1.13518,-1012.81
128375,125,1043.4,-1.2561,-1027.14
128625,125,1063.22,-1.38149,-1043.4
128875,125,1076.51,-1.50106,-1063.22
129125,125,1099.44,-1.61771,-1076.52
129375,125,1133.7,-1.73561,-1099.45
129625,125,1152.77,-1.85463,-1133.7
129875,125,1163.59,-1.96828,-1152.77
130125,125,1166.76,-2.07961,-1163.59
130375,125,1167.95,-2.19587,-1166.76
130625,125,1173.57,-2.31335,-1167.96
130875,125,1183.43,-2.43015,-1173.58
131125,125,1201.8,-2.54562,-1183.44
131375,125,1217.77,-2.66058,-1201.81
131625,125,1230.45,-2.77841,-1217.78
131875,125,1232.39,-2.8884,-1230.46
132125,125,1234.63,-2.99239,-1232.4
132375,125,1239.67,-3.10224,-1234.64
132625,125,1255.69,-3.21748,-1239.68
132875,125,1269.89,-3.32469,-1255.7
133125,125,1280.77,-3.42454,-1269.9
133375,125,1283.58,-3.52901,-1280.79
133625,125,1279.33,-3.63732,-1283.59
133875,125,1277.28,-3.74955,-1279.35
134125,125,1285.54,-3.86252,-1277.29
134375,125,1290.36,-3.97695,-1285.56
134625,125,1292.68,-4.09042,-1290.38
134875,125,1291.68,-4.20041,-1292.7
135125,125,1298.2,-4.29274,-1291.7
135375,125,1312.61,-4.35244,-1298.22
135625,125,1337.4,-4.39905,-1312.63
135875,125,1361.07,-4.44731,-1337.42
136125,125,1384.51,-4.49434,-1361.09
136375,125,1407.79,-4.54376,-1384.53
136625,125,1420.08,-4.59803,-1407.81
136875,125,1430.57,-4.64864,-1420.1
137125,125,1439.69,-4.69637,-1430.59
137375,125,1455.09,-4.74757,-1439.72
137625,125,1475.64,-4.79673,-1455.12
137875,125,1500.98,-4.84368,-1475.67
138125,125,1532.84,-4.88532,-1501.01
138375,125,1555.93,-4.92645,-1532.87
138625,125,1573.3,-4.9658,-1555.97
138875,125,1592.57,-5.0088,-1573.33
139125,125,1605.54,-5.06384,-1592.61
139375,125,1615.94,-5.11985,-1605.58
139625,125,1630.79,-5.17319,-1615.98
139875,125,1644.01,-5.2251,-1630.83
140125,125,1659.86,-5.27679,-1644.04
140375,125,1687.69,-5.32696,-1659.9
140625,125,1703.91,-5.37627,-1687.73
140875,125,1722.9,-5.4245,-1703.95
141125,125,1760.18,-5.46669,-1722.94
141375,125,1781.85,-5.50708,-1760.23
141625,125,1803.47,-5.54585,-1781.89
141875,125,1833.59,-5.58593,-1803.51
142125,125,1858.01,-5.63441,-1833.63
142375,125,1884.27,-5.67953,-1858.06
142625,125,1915.46,-5.70814,-1884.32
142875,125,1931.48,-5.73439,-1915.51
143125,125,1954.98,-5.77803,-1931.53
143375,125,1991.3,-5.82701,-1955.03
143625,125,1923.77,-5.86346,-1991.35
143875,125,1905.08,-5.89373,-1923.82
144125,125,1948.5,-5.92973,-1905.13
144375,125,1974.53,-5.96475,-1948.56
144625,125,1997.1,-6.00251,-1974.58
144875,125,2016.59,-6.03901,-1997.15
145125,125,2036.73,-6.07725,-2016.65
145375,125,2057.7,-6.10803,-2036.79
145625,125,2081.21,-6.12093,-2057.76
145875,125,2123.12,-6.13067,-2081.27
146125,125,2162.76,-6.13738,-2123.18
146375,125,2203.22,-6.15129,-2162.82
146625,125,2256.71,-6.16704,-2203.28
146875,125,2286.24,-6.1867,-2256.77
147125,125,2304.36,-6.19586,-2286.3
147375,125,2324.25,-6.17807,-2304.42
147625,125,2333.96,-6.17224,-2324.31
147875,125,2339.65,-6.18465,-2334.03
148125,125,2345.17,-6.20851,-2339.72
148375,125,2356.8,-6.22314,-2345.24
148625,125,2370.66,-6.22449,-2356.87
148875,125,2385.45,-6.23999,-2370.72
149125,125,2435.33,-6.24917,-2385.52
149375,125,2494.61,-6.24306,-2435.4
149625,125,2557.05,-6.22489,-2494.68
149875,125,2584.74,-6.20374,-2557.12
150125,125,2605.58,-6.19349,-2584.81
150375,125,2623.91,-6.19492,-2605.65
150625,125,2641.54,-6.22953,-2623.98
150875,125,2657.01,-6.27661,-2641.61
151125,125,2669.86,-6.30779,-2657.08
151375,125,2679.14,-6.34166,-2669.93
151625,125,2690.54,-6.37926,-2679.21
151875,125,2704.43,-6.40133,-2690.61
152125,125,2728.48,-6.4128,-2704.5
152375,125,2753.44,-6.41554,-2728.55
152625,125,2780.12,-6.41378,-2753.52
152875,125,2819.46,-6.41816,-2780.19
153125,125,2846.19,-6.40378,-2819.54
153375,125,2865.31,-6.37325,-2846.26
153625,125,2891.84,-6.35244,-2865.39
153875,125,2928.95,-6.33787,-2891.92
154125,125,2971.18,-6.33028,-2929.02
154375,125,3009.96,-6.3457,-2971.26
154625,125,3045.39,-6.34997,-3010.03
154875,125,3078.17,-6.33302,-3045.47
155125,125,3106.71,-6.32443,-3078.25
155375,125,3129.05,-6.3055,-3106.79
155625,125,3148.29,-6.29001,-3129.13
155875,125,3164.88,-6.29483,-3148.37
156125,125,3171.89,-6.30317,-3164.96
156375,125,3174.91,-6.3067,-3171.97
156625,125,3174.75,-6.29508,-3174.99
156875,125,3185.48,-6.29595,-3174.83
157125,125,3201.88,-6.30116,-3185.57
157375,125,3224.51,-6.29293,-3201.96
157625,125,3246.83,-6.27417,-3224.6
157875,125,3270.2,-6.26375,-3246.91
158125,125,3295.09,-6.25821,-3270.28
158375,125,3314.4,-6.23691,-3295.17
158625,125,3328.37,-6.22222,-3314.48
158875,125,3336.66,-6.21471,-3328.45
159125,125,3340.92,-6.20411,-3336.75
159375,125,3348.2,-6.21757,-3341.01
159625,125,3358.52,-6.2275,-3348.29
159875,125,3373.47,-6.22748,-3358.61
160125,125,3395.64,-6.25647,-3373.56
160375,125,3424.93,-6.26884,-3395.73
160625,125,3470.16,-6.28561,-3425.02
160875,125,3512.77,-6.30204,-3470.25
161125,125,3551.75,-6.30869,-3512.86
161375,125,3578.74,-6.33816,-3551.84
161625,125,3604.28,-6.33693,-3578.83
161875,125,3628.81,-6.33985,-3604.37
162125,125,3652.16,-6.39001,-3628.91
162375,125,3674.52,-6.45711,-3652.25
162625,125,3695.1,-6.50007,-3674.61
162875,125,3711.34,-6.53482,-3695.2
163125,125,3724.55,-6.58377,-3711.44
163375,125,3736.13,-6.62582,-3724.64
163625,125,3745.97,-6.68186,-3736.22
163875,125,3754.55,-6.75554,-3746.07
164125,125,3764.46,-6.83644,-3754.64
164375,125,3777.47,-6.86547,-3764.56
164625,125,3808.22,-6.85606,-3777.57
164875,125,3845.41,-6.85766,-3808.31
165125,125,3888.42,-6.85234,-3845.51
165375,125,3922.46,-6.88132,-3888.51
165625,125,3944.15,-6.93707,-3922.56
165875,125,3951.39,-7.01951,-3944.25
166125,125,3950.67,-7.13744,-3951.48
166375,125,3954.37,-7.26149,-3950.76
166625,125,3963.02,-7.36626,-3954.47
166875,125,3979.35,-7.41171,-3963.11
167125,125,4003.1,-7.4459,-3979.45
167375,125,4033.34,-7.5129,-4003.2
167625,125,4067.31,-7.57226,-4033.44
167875,125,4090.95,-7.61491,-4067.4
168125,125,4105.39,-7.6844,-4091.05
168375,125,4103.94,-7.77406,-4105.49
168625,125,4102.17,-7.86399,-4104.04
168875,125,4101.44,-7.96969,-4102.27
169125,125,4106.6,-8.11903,-4101.54
169375,125,4128.76,-8.2156,-4106.7
169625,125,4159.11,-8.26938,-4128.86
169875,125,4192.01,-8.44597,-4159.21
170125,125,4228.32,-8.70768,-4192.11
