x,y,height,momentum_x,bathymetry
36375,125,150.355,0.0920371,-149.972
36625,125,151.19,0.0966047,-150.358
36875,125,152.223,0.100848,-151.194
37125,125,153.256,0.104744,-152.227
37375,125,154.048,0.108268,-153.259
37625,125,154.558,0.112235,-154.052
37875,125,154.526,0.117886,-154.562
38125,125,155.596,0.127652,-154.53
38375,125,156.952,0.140263,-155.601
38625,125,158.307,0.152464,-156.957
38875,125,159.363,0.164631,-158.313
39125,125,160.244,0.176987,-159.369
39375,125,160.922,0.189962,-160.25
39625,125,161.6,0.203473,-160.928
39875,125,162.128,0.216959,-161.606
40125,125,162.451,0.230527,-162.136
40375,125,162.804,0.24369,-162.459
40625,125,163.477,0.256011,-162.812
40875,125,164.509,0.268228,-163.485
41125,125,165.863,0.281803,-164.518
41375,125,167.386,0.29972,-165.872
41625,125,169.081,0.321157,-167.396
41875,125,171.114,0.343558,-169.09
42125,125,173.147,0.369666,-171.124
42375,125,174.958,0.399221,-173.158
42625,125,174.634,0.429378,-174.969
42875,125,175.111,0.460272,-174.646
43125,125,176.578,0.494072,-175.124
43375,125,181,0.533102,-176.592
43625,125,182.915,0.579266,-181.015
43875,125,183.591,0.63535,-182.93
44125,125,184.268,0.704591,-183.608
44375,125,185.176,0.791691,-184.286
44625,125,186.182,0.902506,-185.197
44875,125,187.212,1.0445,-186.206
45125,125,190.576,1.22701,-187.238
45375,125,193.032,1.45955,-190.607
45625,125,191.638,1.75534,-193.068
45875,125,193.892,2.13157,-191.68
46125,125,196.169,2.60646,-193.943
46375,125,196.96,3.20114,-196.23
46625,125,199.913,3.93742,-197.036
46875,125,202.181,4.83856,-200.005
47125,125,202.898,5.93557,-202.292
47375,125,205.305,7.26422,-203.034
47625,125,206.576,8.85743,-205.47
47875,125,206.243,10.763,-206.777
48125,125,211.536,13.0255,-206.485
48375,125,215.372,15.6712,-211.827
48625,125,217.439,18.7332,-215.72
48875,125,214.587,22.2554,-217.852
49125,125,212.002,26.2983,-215.077
49375,125,209.959,30.9262,-212.581
49625,125,212.201,36.2037,-210.64
49875,125,219.92,42.1617,-212.997
50125,125,230.1,48.7603,-220.842
50375,125,230.889,55.9816,-231.159
50625,125,228.665,63.8661,-232.096
50875,125,225.115,72.4504,-230.037
51125,125,223.236,81.7598,-226.669
51375,125,222.732,91.7923,-224.99
51625,125,223.271,102.533,-224.701
51875,125,225.384,113.95,-225.47
52125,125,229.026,125.98,-227.827
52375,125,232.553,138.533,-231.722
52625,125,234.35,151.532,-235.51
52875,125,236.63,164.897,-237.575
53125,125,238.846,178.519,-240.129
53375,125,240.665,192.301,-242.623
53625,125,244.997,206.102,-244.721
53875,125,247.935,219.738,-249.327
54125,125,247.702,233.084,-252.535
54375,125,249.009,246.012,-252.567
54625,125,252.586,258.346,-254.129
54875,125,259.054,269.877,-257.944
55125,125,264.691,280.393,-264.629
55375,125,268.53,289.709,-270.458
55625,125,270.393,297.636,-274.463
55875,125,269.298,303.984,-276.465
56125,125,269.448,308.545,-275.481
56375,125,270.815,311.09,-275.704
56625,125,273.183,311.401,-277.105
56875,125,277.345,309.283,-279.462
57125,125,282.621,304.577,-283.565
57375,125,285.491,297.152,-288.733
57625,125,289.655,286.881,-291.445
57875,125,294.553,273.694,-295.397
58125,125,299.031,257.558,-300.031
58375,125,305.31,238.484,-304.194
58625,125,312.034,216.582,-310.109
58875,125,316.878,192.012,-316.424
59125,125,320.067,164.931,-320.815
59375,125,323.122,135.52,-323.51
59625,125,327.721,104.06,-326.033
59875,125,330.781,70.8925,-330.069
60125,125,333.307,36.3555,-332.541
60375,125,335.642,0.825597,-334.457
60625,125,337.958,-35.2925,-336.168
60875,125,340.623,-71.5823,-337.852
61125,125,343.956,-107.613,-339.887
61375,125,347.272,-142.96,-342.599
61625,125,350.845,-177.23,-345.311
61875,125,354.818,-210.05,-348.303
62125,125,358.43,-241.088,-351.724
62375,125,361.86,-270.063,-354.82
62625,125,365.104,-296.764,-357.771
62875,125,371.122,-320.999,-360.578
63125,125,377.18,-342.618,-366.204
63375,125,383.112,-361.519,-371.92
63625,125,385.039,-377.66,-377.556
63875,125,386.007,-391.047,-379.235
64125,125,386.495,-401.7,-380
64375,125,391.357,-409.66,-380.33
64625,125,396.176,-414.998,-385.075
64875,125,400.874,-417.825,-389.821
65125,125,404.937,-418.273,-394.486
65375,125,409.194,-416.487,-398.554
65625,125,413.835,-412.624,-402.85
65875,125,419.868,-406.846,-407.563
66125,125,426.773,-399.33,-413.696
66375,125,433.165,-390.27,-420.727
66625,125,436.386,-379.847,-427.267
66875,125,439.589,-368.224,-430.657
67125,125,442.585,-355.572,-434.047
67375,125,445.05,-342.052,-437.246
67625,125,448.35,-327.82,-439.926
67875,125,451.862,-313.033,-443.452
68125,125,455.368,-297.841,-447.196
68375,125,459.118,-282.388,-450.941
68625,125,462.661,-266.812,-454.932
68875,125,465.778,-251.242,-458.717
69125,125,467.247,-235.799,-462.075
69375,125,468.472,-220.583,-463.785
69625,125,469.627,-205.686,-465.246
69875,125,470.483,-191.196,-466.634
70125,125,472.283,-177.184,-467.716
70375,125,475.17,-163.731,-469.736
70625,125,474.153,-150.891,-472.834
70875,125,475.789,-138.685,-472.019
71125,125,479.894,-127.157,-473.849
71375,125,483.823,-116.34,-478.135
71625,125,487.727,-106.237,-482.235
71875,125,491.75,-96.8462,-486.298
72125,125,497.07,-88.1641,-490.468
72375,125,502.181,-80.1775,-495.924
72625,125,507.118,-72.8617,-501.16
72875,125,511.761,-66.1887,-506.209
73125,125,516.197,-60.1271,-510.955
73375,125,520.467,-54.6361,-515.484
73625,125,524.46,-49.6737,-519.838
73875,125,528.693,-45.2023,-523.906
74125,125,532.867,-41.184,-528.206
74375,125,536.559,-37.576,-532.439
74625,125,540.257,-34.3379,-536.184
74875,125,543.952,-31.4339,-539.928
75125,125,547.629,-28.8248,-543.664
75375,125,551.336,-26.4734,-547.377
75625,125,555.054,-24.3508,-551.115
75875,125,558.775,-22.4244,-554.86
76125,125,562.471,-20.6679,-558.605
76375,125,566.039,-19.0608,-562.322
76625,125,569.413,-17.5787,-565.907
76875,125,573.413,-16.1995,-569.297
77125,125,577.47,-14.9108,-573.31
77375,125,581.528,-13.6965,-577.378
77625,125,584.929,-12.5448,-581.446
77875,125,588.647,-11.4444,-584.857
78125,125,592.709,-10.3876,-588.582
78375,125,596.771,-9.371,-592.649
78625,125,600.834,-8.38227,-596.717
78875,125,604.897,-7.42359,-600.785
79125,125,608.962,-6.49866,-604.853
79375,125,613.026,-5.60342,-608.921
79625,125,617.133,-4.73267,-612.988
79875,125,621.553,-3.88933,-617.099
80125,125,626.43,-3.07627,-621.521
80375,125,631.735,-2.28701,-626.401
80625,125,637.898,-1.52018,-631.709
80875,125,644.22,-0.773646,-637.874
81125,125,650.398,-0.0480252,-644.197
81375,125,655.82,0.65413,-650.378
81625,125,659.969,1.32198,-655.801
81875,125,663.958,1.95847,-659.952
82125,125,668.703,2.56521,-663.943
82375,125,676.91,3.13709,-668.689
82625,125,685.693,3.67366,-676.897
82875,125,693.796,4.17823,-685.682
83125,125,696.772,4.6481,-693.786
83375,125,700.057,5.08079,-696.764
83625,125,705.479,5.47962,-700.051
83875,125,708.793,5.84572,-705.474
84125,125,712.278,6.18032,-708.79
84375,125,716.344,6.48245,-712.277
84625,125,719.129,6.75112,-716.344
84875,125,721.355,6.98432,-719.132
85125,125,723.032,7.18804,-721.359
85375,125,725.094,7.36031,-723.038
85625,125,728.03,7.50352,-725.101
85875,125,731.833,7.62124,-728.039
86125,125,736.932,7.71779,-731.844
86375,125,743.979,7.7883,-736.945
86625,125,752.241,7.83323,-743.994
86875,125,758.018,7.86031,-752.257
87125,125,766.495,7.87466,-758.035
87375,125,775.754,7.88356,-766.514
87625,125,779.82,7.87392,-775.775
87875,125,787.971,7.84671,-779.843
88125,125,797.085,7.81779,-787.995
88375,125,801.829,7.78577,-797.11
88625,125,807.061,7.75041,-801.856
88875,125,812.065,7.7077,-807.09
89125,125,815.777,7.66188,-812.095
89375,125,820.283,7.6165,-815.808
89625,125,824.229,7.56742,-820.316
89875,125,826.262,7.51715,-824.263
90125,125,831.338,7.46754,-826.297
90375,125,835.927,7.42141,-831.373
90625,125,838.315,7.37617,-835.963
90875,125,843.65,7.33122,-838.352
91125,125,848.88,7.28985,-843.688
91375,125,853.271,7.2503,-848.919
91625,125,859.857,7.20862,-853.31
91875,125,865.287,7.17224,-859.898
92125,125,869.032,7.15293,-865.328
92375,125,876.406,7.14491,-869.073
92625,125,881.868,7.1393,-876.448
92875,125,885.317,7.13762,-881.91
93125,125,891.742,7.15007,-885.359
93375,125,897.252,7.17354,-891.784
93625,125,902.07,7.19813,-897.295
93875,125,907.848,7.23004,-902.112
94125,125,912.399,7.27736,-907.891
94375,125,916.44,7.33286,-912.442
94625,125,922.897,7.37741,-916.482
94875,125,926.941,7.40934,-922.939
95125,125,930.168,7.44562,-926.982
95375,125,935.916,7.49237,-930.208
95625,125,940.027,7.54531,-935.955
95875,125,943.864,7.60075,-940.065
96125,125,949.289,7.65807,-943.901
96375,125,952.959,7.71506,-949.325
96625,125,956.932,7.77093,-952.994
96875,125,963.358,7.82258,-956.966
97125,125,966.834,7.86361,-963.39
97375,125,970.413,7.88992,-966.865
97625,125,975.838,7.90558,-970.444
97875,125,979.545,7.91779,-975.867
98125,125,983.056,7.92982,-979.573
98375,125,986.77,7.94205,-983.083
98625,125,989.588,7.95093,-986.796
98875,125,992.586,7.95557,-989.613
99125,125,995.977,7.95928,-992.609
99375,125,997.447,7.96428,-995.999
99625,125,999.773,7.96939,-997.468
99875,125,1003.2,7.97282,-999.794
100125,125,1005.59,7.97653,-1003.22
100375,125,1008.33,7.97873,-1005.61
100625,125,1011.37,7.97872,-1008.35
100875,125,1013.76,7.97924,-1011.39
101125,125,1017.69,7.97252,-1013.78
101375,125,1022.51,7.95353,-1017.71
101625,125,1024.54,7.94068,-1022.52
101875,125,1028.48,7.93717,-1024.55
102125,125,1033.18,7.93118,-1028.49
102375,125,1035.54,7.91411,-1033.19
102625,125,1036.77,7.86133,-1035.55
102875,125,1037.51,7.7812,-1036.78
103125,125,1038.51,7.69777,-1037.52
103375,125,1039.52,7.61181,-1038.52
103625,125,1040.52,7.52098,-1039.52
103875,125,1041.52,7.43379,-1040.53
104125,125,1043.84,7.34683,-1041.53
104375,125,1046.25,7.25649,-1043.84
104625,125,1047.96,7.14224,-1046.26
104875,125,1050.2,6.9971,-1047.97
105125,125,1052.22,6.84073,-1050.21
105375,125,1053.57,6.69184,-1052.22
105625,125,1055.52,6.56098,-1053.58
105875,125,1057.02,6.43141,-1055.53
106125,125,1057.69,6.29622,-1057.03
106375,125,1059.29,6.16266,-1057.7
106625,125,1060.53,6.03784,-1059.3
106875,125,1061.2,5.91566,-1060.54
107125,125,1062.54,5.79119,-1061.21
107375,125,1063.56,5.67226,-1062.55
107625,125,1064.25,5.5661,-1063.57
107875,125,1065.61,5.46865,-1064.26
108125,125,1066.22,5.37588,-1065.62
108375,125,1066.27,5.28517,-1066.23
108625,125,1066.95,5.19279,-1066.28
108875,125,1067.22,5.09327,-1066.96
109125,125,1067.19,4.98349,-1067.23
109375,125,1066.86,4.85975,-1067.2
109625,125,1066.52,4.729,-1066.87
109875,125,1066.05,4.5984,-1066.53
110125,125,1065.05,4.46262,-1066.06
110375,125,1064.07,4.32927,-1065.06
110625,125,1062.95,4.20696,-1064.08
110875,125,1061.27,4.09238,-1062.96
111125,125,1060.1,3.98377,-1061.28
111375,125,1058.73,3.88436,-1060.11
111625,125,1056.37,3.79316,-1058.74
111875,125,1054.79,3.70395,-1056.38
112125,125,1052.76,3.61759,-1054.8
112375,125,1049.37,3.53724,-1052.77
112625,125,1047.43,3.45681,-1049.38
112875,125,1044.11,3.37141,-1047.43
113125,125,1038.01,3.28394,-1044.12
113375,125,1025.53,3.19871,-1038.02
113625,125,1014.57,3.10126,-1025.54
113875,125,1006.75,2.98449,-1014.57
114125,125,1002.14,2.86331,-1006.76
114375,125,995.523,2.7414,-1002.15
114625,125,986.418,2.61883,-995.53
114875,125,998.761,2.4951,-986.426
115125,125,1006.34,2.36827,-998.769
115375,125,1009.19,2.24051,-1006.35
115625,125,1007.39,2.11151,-1009.2
115875,125,1007.38,1.99003,-1007.39
116125,125,1008.26,1.88212,-1007.39
116375,125,1004.51,1.78252,-1008.26
116625,125,1001.45,1.68891,-1004.52
116875,125,998.554,1.59284,-1001.45
117125,125,994.195,1.49409,-998.558
117375,125,988.432,1.39749,-994.199
117625,125,981.913,1.30232,-988.435
117875,125,975.134,1.21091,-981.916
118125,125,968.751,1.12698,-975.136
118375,125,962.972,1.05186,-968.753
118625,125,958.582,0.979557,-962.974
118875,125,953.123,0.912189,-958.583
119125,125,947.744,0.853177,-953.124
119375,125,943.322,0.796014,-947.745
119625,125,938.053,0.734991,-943.322
119875,125,933.776,0.666852,-938.053
120125,125,931.742,0.590183,-933.776
120375,125,929.427,0.504746,-931.742
120625,125,927.605,0.417706,-929.427
120875,125,926.604,0.331145,-927.605
121125,125,928.125,0.239881,-926.604
121375,125,929.696,0.149904,-928.126
121625,125,931.052,0.0685385,-929.696
121875,125,935.756,-0.00548548,-931.052
122125,125,939.208,-0.0758787,-935.756
122375,125,941.34,-0.145837,-939.209
122625,125,946.827,-0.221353,-941.341
122875,125,950.82,-0.306481,-946.828
123125,125,953.586,-0.397348,-950.822
123375,125,956.652,-0.488048,-953.588
123625,125,958.528,-0.579433,-956.655
123875,125,959.422,-0.672803,-958.531
124125,125,959.067,-0.764525,-959.426
124375,125,977.857,-0.855542,-959.072
124625,125,1000.36,-0.945727,-977.862
124875,125,989.253,-1.03757,-1000.36
125125,125,969.764,-1.13172,-989.259
125375,125,950.182,-1.22517,-969.771
125625,125,943.391,-1.32092,-950.19
125875,125,943.075,-1.41892,-943.399
126125,125,945.102,-1.51599,-943.084
126375,125,947.458,-1.61122,-945.112
126625,125,950.429,-1.70847,-947.469
126875,125,957.457,-1.80733,-950.44
127125,125,972.79,-1.90458,-957.469
127375,125,981.2,-2.00179,-972.802
127625,125,993.008,-2.10074,-981.212
127875,125,1012.8,-2.20105,-993.022
128125,125,1027.13,-2.31111,-1012.81
128375,125,1043.38,-2.4367,-1027.14
128625,125,1063.2,-2.56407,-1043.4
128875,125,1076.5,-2.6863,-1063.22
129125,125,1099.43,-2.80621,-1076.52
129375,125,1133.68,-2.92496,-1099.45
129625,125,1152.76,-3.04289,-1133.7
129875,125,1163.57,-3.16163,-1152.77
130125,125,1166.74,-3.28133,-1163.59
130375,125,1167.94,-3.40334,-1166.76
130625,125,1173.56,-3.52716,-1167.96
130875,125,1183.42,-3.64907,-1173.58
131125,125,1201.78,-3.76968,-1183.44
131375,125,1217.75,-3.89375,-1201.81
131625,125,1230.44,-4.01509,-1217.78
131875,125,1232.37,-4.13304,-1230.46
132125,125,1234.62,-4.25279,-1232.4
132375,125,1239.66,-4.37342,-1234.64
132625,125,1255.68,-4.49912,-1239.68
132875,125,1269.88,-4.62024,-1255.7
133125,125,1280.76,-4.73631,-1269.9
133375,125,1283.57,-4.85835,-1280.79
133625,125,1279.32,-4.98353,-1283.59
133875,125,1277.26,-5.10531,-1279.35
134125,125,1285.53,-5.22757,-1277.29
134375,125,1290.35,-5.35174,-1285.56
134625,125,1292.67,-5.47538,-1290.38
134875,125,1291.67,-5.5992,-1292.7
135125,125,1298.19,-5.7224,-1291.7
135375,125,1312.6,-5.84394,-1298.22
135625,125,1337.39,-5.96435,-1312.63
135875,125,1361.06,-6.08439,-1337.42
136125,125,1384.5,-6.20348,-1361.09
136375,125,1407.78,-6.32179,-1384.53
136625,125,1420.07,-6.44209,-1407.81
136875,125,1430.56,-6.56963,-1420.1
137125,125,1439.69,-6.69495,-1430.59
137375,125,1455.08,-6.81385,-1439.72
137625,125,1475.63,-6.9319,-1455.12
137875,125,1500.97,-7.05322,-1475.67
138125,125,1532.84,-7.17334,-1501.01
138375,125,1555.93,-7.29271,-1532.87
138625,125,1573.29,-7.41287,-1555.97
138875,125,1592.57,-7.524,-1573.33
139125,125,1605.54,-7.64008,-1592.61
139375,125,1615.94,-7.76086,-1605.58
139625,125,1630.79,-7.86941,-1615.98
139875,125,1644,-7.97875,-1630.83
140125,125,1659.86,-8.08353,-1644.04
140375,125,1687.69,-8.151,-1659.9
140625,125,1703.91,-8.20198,-1687.73
140875,125,1722.89,-8.25332,-1703.95
141125,125,1760.18,-8.2937,-1722.94
141375,125,1781.85,-8.33762,-1760.23
141625,125,1803.47,-8.3863,-1781.89
141875,125,1833.59,-8.42576,-1803.51
142125,125,1858.01,-8.46112,-1833.63
142375,125,1884.27,-8.49835,-1858.06
142625,125,1915.45,-8.53755,-1884.32
142875,125,1931.48,-8.5769,-1915.51
143125,125,1954.98,-8.6109,-1931.53
143375,125,1991.3,-8.64236,-1955.03
143625,125,1923.77,-8.6683,-1991.35
143875,125,1905.08,-8.68396,-1923.82
144125,125,1948.5,-8.69581,-1905.13
144375,125,1974.52,-8.70624,-1948.56
144625,125,1997.09,-8.71468,-1974.58
144875,125,2016.59,-8.71821,-1997.15
145125,125,2036.73,-8.71108,-2016.65
145375,125,2057.7,-8.71023,-2036.79
145625,125,2081.21,-8.70736,-2057.76
145875,125,2123.12,-8.68432,-2081.27
146125,125,2162.76,-8.65327,-2123.18
146375,125,2203.22,-8.63891,-2162.82
146625,125,2256.71,-8.63778,-2203.28
146875,125,2286.24,-8.65629,-2256.77
147125,125,2304.36,-8.6857,-2286.3
147375,125,2324.25,-8.68914,-2304.42
147625,125,2333.96,-8.67998,-2324.31
147875,125,2339.65,-8.69232,-2334.03
148125,125,2345.17,-8.71008,-2339.72
148375,125,2356.8,-8.69862,-2345.24
148625,125,2370.66,-8.68802,-2356.87
148875,125,2385.45,-8.69771,-2370.72
149125,125,2435.33,-8.72607,-2385.52
149375,125,2494.61,-8.74425,-2435.4
149625,125,2557.05,-8.73355,-2494.68
149875,125,2584.74,-8.7102,-2557.12
150125,125,2605.58,-8.70623,-2584.81
150375,125,2623.91,-8.71481,-2605.65
150625,125,2641.54,-8.71114,-2623.98
150875,125,2657.01,-8.69989,-2641.61
151125,125,2669.86,-8.68346,-2657.08
151375,125,2679.14,-8.69252,-2669.93
151625,125,2690.54,-8.69493,-2679.21
151875,125,2704.43,-8.68063,-2690.61
152125,125,2728.48,-8.66334,-2704.5
152375,125,2753.44,-8.64998,-2728.55
152625,125,2780.12,-8.65163,-2753.52
152875,125,2819.46,-8.64125,-2780.19
153125,125,2846.19,-8.64176,-2819.54
153375,125,2865.31,-8.66978,-2846.26
153625,125,2891.84,-8.69571,-2865.39
153875,125,2928.95,-8.7203,-2891.92
154125,125,2971.18,-8.76455,-2929.02
154375,125,3009.96,-8.82536,-2971.26
154625,125,3045.39,-8.87272,-3010.03
154875,125,3078.17,-8.92105,-3045.47
155125,125,3106.71,-8.9686,-3078.25
155375,125,3129.05,-9.02511,-3106.79
155625,125,3148.29,-9.08002,-3129.13
155875,125,3164.88,-9.08842,-3148.37
156125,125,3171.89,-9.08805,-3164.96
156375,125,3174.91,-9.08889,-3171.97
156625,125,3174.75,-9.0875,-3174.99
156875,125,3185.48,-9.08798,-3174.83
157125,125,3201.88,-9.08333,-3185.57
157375,125,3224.51,-9.08267,-3201.96
157625,125,3246.83,-9.10299,-3224.6
157875,125,3270.2,-9.12125,-3246.91
158125,125,3295.09,-9.13903,-3270.28
158375,125,3314.4,-9.13715,-3295.17
158625,125,3328.36,-9.14457,-3314.48
158875,125,3336.66,-9.18603,-3328.45
159125,125,3340.92,-9.22696,-3336.75
159375,125,3348.2,-9.27054,-3341.01
159625,125,3358.52,-9.2951,-3348.29
159875,125,3373.47,-9.33467,-3358.61
160125,125,3395.64,-9.37291,-3373.56
160375,125,3424.93,-9.39962,-3395.73
160625,125,3470.16,-9.4262,-3425.02
160875,125,3512.77,-9.43122,-3470.25
161125,125,3551.75,-9.43842,-3512.86
161375,125,3578.74,-9.44174,-3551.84
161625,125,3604.28,-9.44989,-3578.83
161875,125,3628.81,-9.46467,-3604.37
162125,125,3652.16,-9.44348,-3628.91
162375,125,3674.52,-9.42242,-3652.25
162625,125,3695.1,-9.41654,-3674.61
162875,125,3711.34,-9.41323,-3695.2
163125,125,3724.55,-9.38535,-3711.44
163375,125,3736.12,-9.37559,-3724.64
163625,125,3745.97,-9.37157,-3736.22
163875,125,3754.54,-9.33383,-3746.07
164125,125,3764.46,-9.31147,-3754.64
164375,125,3777.47,-9.29752,-3764.56
164625,125,3808.22,-9.31003,-3777.57
164875,125,3845.41,-9.30388,-3808.31
165125,125,3888.41,-9.30417,-3845.51
165375,125,3922.46,-9.32054,-3888.51
165625,125,3944.15,-9.31912,-3922.56
165875,125,3951.38,-9.3238,-3944.25
166125,125,3950.66,-9.3387,-3951.48
166375,125,3954.37,-9.3422,-3950.76
166625,125,3963.01,-9.35657,-3954.47
166875,125,3979.35,-9.40314,-3963.11
167125,125,4003.1,-9.42653,-3979.45
167375,125,4033.33,-9.46288,-4003.2
167625,125,4067.3,-9.54509,-4033.44
167875,125,4090.94,-9.59242,-4067.4
168125,125,4105.39,-9.65095,-4091.05
168375,125,4103.94,-9.75052,-4105.49
168625,125,4102.17,-9.8852,-4104.04
168875,125,4101.43,-10.0984,-4102.27
169125,125,4106.6,-10.2882,-4101.54
169375,125,4128.75,-10.4473,-4106.7
169625,125,4159.1,-10.6064,-4128.86
169875,125,4192,-10.7013,-4159.21
