x,y,height,momentum_x,bathymetry
14625,125,81.8184,-0.000150271,-79.1383
14875,125,83.5458,-9.03906e-05,-81.8184
15125,125,84.894,-1.71944e-06,-83.5458
15375,125,86.2182,3.10882e-05,-84.894
15625,125,87.8154,4.74273e-06,-86.2182
15875,125,89.3041,3.11191e-06,-87.8154
16125,125,90.337,1.96308e-05,-89.3041
16375,125,91.9254,7.85273e-05,-90.337
16625,125,93.8587,0.000136471,-91.9254
16875,125,96.2157,0.000133366,-93.8587
17125,125,98.0109,7.84341e-05,-96.2157
17375,125,99.7092,5.88065e-05,-98.0109
17625,125,101.388,8.93811e-05,-99.7092
17875,125,102.77,6.13215e-05,-101.388
18125,125,104.413,3.29077e-05,-102.77
18375,125,106.415,2.69397e-05,-104.413
18625,125,108.135,-6.98943e-05,-106.415
18875,125,109.335,-0.000166669,-108.135
19125,125,110.008,-0.000213361,-109.335
19375,125,110.394,-0.000340328,-110.008
19625,125,111.309,-0.000400787,-110.394
19875,125,112.615,-0.000365604,-111.309
20125,125,113.261,-0.000290582,-112.615
20375,125,113.908,-0.000237973,-113.261
20625,125,114.762,-0.000187492,-113.908
20875,125,117.151,-1.60948e-05,-114.762
21125,125,119.103,0.000239949,-117.151
21375,125,120.693,0.000337766,-119.103
21625,125,121.694,0.000283273,-120.693
21875,125,122.246,0.000197829,-121.694
22125,125,122.665,0.000248985,-122.246
22375,125,123.311,0.000313312,-122.665
22625,125,123.741,0.000175223,-123.311
22875,125,124.183,2.81736e-05,-123.741
23125,125,124.861,-7.16865e-05,-124.183
23375,125,125,-0.00011575,-124.861
23625,125,125.217,-6.74775e-05,-125
23875,125,125.895,0.00018253,-125.217
24125,125,126.573,0.000192598,-125.895
24375,125,127.25,0.000156108,-126.573
24625,125,127.928,0.000313181,-127.25
24875,125,128,0.00035717,-127.928
25125,125,128.149,0.000411886,-128
25375,125,128.504,0.000349271,-128.149
25625,125,129.134,0.000207861,-128.504
25875,125,129.795,0.000164423,-129.134
26125,125,130.473,0.000211508,-129.795
26375,125,131.151,0.000171278,-130.473
26625,125,132.013,0.000105231,-131.151
26875,125,133.044,0.00015561,-132.013
27125,125,134.046,0.000193166,-133.044
27375,125,135.065,0.00012033,-134.046
27625,125,136.064,5.82315e-05,-135.065
27875,125,136.742,-3.48536e-06,-136.064
28125,125,137.42,-0.000146662,-136.742
28375,125,138,-0.000211727,-137.42
28625,125,138,-0.000227458,-138
28875,125,138.216,-0.000180897,-138
29125,125,138.477,-0.000119587,-138.216
29375,125,138.477,-0.000106671,-138.477
29625,125,138.477,-9.51086e-05,-138.477
29875,125,138.477,-8.50759e-05,-138.477
30125,125,138.477,-7.67295e-05,-138.477
30375,125,138.725,-0.000174505,-138.477
30625,125,138.953,-0.000274955,-138.725
30875,125,138.953,-0.00027404,-138.953
31125,125,138.953,-0.000275204,-138.953
31375,125,138.953,-0.000278484,-138.953
31625,125,138.953,-0.000283893,-138.953
31875,125,138.953,-0.000291419,-138.953
32125,125,139.081,-0.000440713,-138.953
32375,125,139.404,-0.000485383,-139.081
32625,125,140.053,-0.000304399,-139.404
32875,125,140.43,-0.000229312,-140.053
33125,125,140.43,-0.00024159,-140.43
33375,125,141.087,-6.82682e-05,-140.43
33625,125,141.43,7.03558e-05,-141.087
33875,125,141.437,-0.000106165,-141.43
34125,125,141.791,-0.000115823,-141.437
34375,125,142.322,1.22073e-05,-141.791
34625,125,142.978,7.01816e-05,-142.322
34875,125,143.333,0.000120345,-142.978
35125,125,144.072,0.000268444,-143.333
35375,125,145.277,0.000453818,-144.072
35625,125,147.989,0.000363229,-145.277
35875,125,149.37,0.000198648,-147.989
36125,125,149.972,0.000211942,-149.37
36375,125,150.358,0.000117526,-149.972
36625,125,151.194,-0.000192136,-150.358
36875,125,152.227,-0.000457725,-151.194
37125,125,153.259,-0.000625864,-152.227
37375,125,154.052,-0.000634384,-153.259
37625,125,154.562,-0.000506103,-154.052
37875,125,154.53,-0.000374728,-154.562
38125,125,155.601,-0.000306135,-154.53
38375,125,156.957,-0.000214184,-155.601
38625,125,158.313,4.3731e-05,-156.957
38875,125,159.369,0.000175694,-158.313
39125,125,160.25,0.000315315,-159.369
39375,125,160.928,0.000311988,-160.25
39625,125,161.606,-3.61287e-05,-160.928
39875,125,162.136,-0.000346179,-161.606
40125,125,162.459,-0.000465318,-162.136
40375,125,162.812,-0.000482505,-162.459
40625,125,163.485,-0.000391709,-162.812
40875,125,164.518,-6.08679e-05,-163.485
41125,125,165.872,-5.87446e-05,-164.518
41375,125,167.396,-8.05425e-05,-165.872
41625,125,169.09,0.000102588,-167.396
41875,125,171.124,2.83657e-05,-169.09
42125,125,173.158,-0.000133651,-171.124
42375,125,174.969,-3.36704e-05,-173.158
42625,125,174.646,9.53945e-05,-174.969
42875,125,175.124,0.000218527,-174.646
43125,125,176.592,0.000360576,-175.124
43375,125,181.015,0.00045655,-176.592
43625,125,182.93,0.000617092,-181.015
43875,125,183.608,0.000542866,-182.93
44125,125,184.286,0.000344284,-183.608
44375,125,185.197,0.000420576,-184.286
44625,125,186.206,0.000544455,-185.197
44875,125,187.238,0.000578879,-186.206
45125,125,190.607,0.000704825,-187.238
45375,125,193.068,0.000725956,-190.607
45625,125,191.68,0.000675863,-193.068
45875,125,193.943,0.0019167,-191.68
46125,125,196.23,0.00514084,-193.943
46375,125,197.035,0.00929595,-196.23
46625,125,200.005,0.0134209,-197.036
46875,125,202.292,0.0170532,-200.005
47125,125,203.033,0.0208081,-202.292
47375,125,205.469,0.024572,-203.034
47625,125,206.776,0.0281577,-205.47
47875,125,206.484,0.0321973,-206.777
48125,125,211.826,0.0366865,-206.485
48375,125,215.718,0.0414027,-211.827
48625,125,217.851,0.0457319,-215.72
48875,125,215.075,0.0510478,-217.852
49125,125,212.579,0.0607916,-215.077
49375,125,210.638,0.0733007,-212.581
49625,125,212.995,0.0859775,-210.64
49875,125,220.839,0.0990597,-212.997
50125,125,231.156,0.112327,-220.842
50375,125,232.093,0.125157,-231.159
50625,125,230.033,0.13727,-232.096
50875,125,226.665,0.149543,-230.037
51125,125,224.985,0.161849,-226.669
51375,125,224.696,0.173952,-224.99
51625,125,225.466,0.185892,-224.701
51875,125,227.822,0.198143,-225.47
52125,125,231.717,0.210878,-227.827
52375,125,235.504,0.224331,-231.722
52625,125,237.569,0.238241,-235.51
52875,125,240.123,0.251609,-237.575
53125,125,242.617,0.265735,-240.129
53375,125,244.714,0.283446,-242.623
53625,125,249.32,0.305379,-244.721
53875,125,252.527,0.332196,-249.327
54125,125,252.559,0.362152,-252.535
54375,125,254.12,0.392219,-252.567
54625,125,257.935,0.420009,-254.129
54875,125,264.618,0.444453,-257.944
55125,125,270.447,0.468191,-264.629
55375,125,274.452,0.491953,-270.458
55625,125,276.453,0.515278,-274.463
55875,125,275.468,0.538127,-276.465
56125,125,275.691,0.5606,-275.481
56375,125,277.091,0.582613,-275.704
56625,125,279.447,0.605552,-277.105
56875,125,283.55,0.62888,-279.462
57125,125,288.717,0.651935,-283.565
57375,125,291.429,0.678485,-288.733
57625,125,295.38,0.714249,-291.445
57875,125,300.014,0.760923,-295.397
58125,125,304.176,0.819996,-300.031
58375,125,310.089,0.896941,-304.194
58625,125,316.403,0.995328,-310.109
58875,125,320.792,1.11984,-316.424
59125,125,323.484,1.27937,-320.815
59375,125,326.004,1.48339,-323.51
59625,125,330.035,1.74173,-326.033
59875,125,332.501,2.06712,-330.069
60125,125,334.41,2.47542,-332.541
60375,125,336.112,2.98507,-334.457
60625,125,337.786,3.61992,-336.168
60875,125,339.808,4.403,-337.852
61125,125,342.503,5.36099,-339.887
61375,125,345.195,6.52788,-342.599
61625,125,348.163,7.93282,-345.311
61875,125,351.557,9.60556,-348.303
62125,125,354.619,11.582,-351.724
62375,125,357.531,13.9063,-354.82
62625,125,360.293,16.6264,-357.771
62875,125,365.868,19.7818,-360.578
63125,125,371.524,23.4121,-366.204
63375,125,377.093,27.5551,-371.92
63625,125,378.696,32.2432,-377.556
63875,125,379.376,37.5189,-379.235
64125,125,379.609,43.4372,-380
64375,125,384.249,50.0357,-380.33
64625,125,388.878,57.3308,-385.075
64875,125,393.416,65.3424,-389.821
65125,125,397.346,74.0846,-394.486
65375,125,401.494,83.5636,-398.554
65625,125,406.048,93.7825,-402.85
65875,125,412.013,104.736,-407.563
66125,125,418.867,116.391,-413.696
66375,125,425.221,128.702,-420.727
66625,125,428.417,141.632,-427.267
66875,125,431.605,155.146,-430.657
67125,125,434.594,169.19,-434.047
67375,125,437.057,183.707,-437.246
67625,125,440.362,198.631,-439.926
67875,125,443.881,213.883,-443.452
68125,125,447.398,229.377,-447.196
68375,125,451.16,245.022,-450.941
68625,125,454.717,260.715,-454.932
68875,125,457.849,276.347,-458.717
69125,125,459.334,291.811,-462.075
69375,125,460.576,307.003,-463.785
69625,125,461.749,321.806,-465.246
69875,125,462.626,336.103,-466.634
70125,125,464.448,349.777,-467.716
70375,125,467.362,362.681,-469.736
70625,125,466.375,374.694,-472.834
70875,125,468.047,385.709,-472.019
71125,125,472.195,395.583,-473.849
71375,125,476.176,404.189,-478.135
71625,125,480.142,411.409,-482.235
71875,125,484.237,417.13,-486.298
72125,125,489.641,421.245,-490.468
72375,125,494.852,423.65,-495.924
72625,125,499.902,424.255,-501.16
72875,125,504.676,422.976,-506.209
73125,125,509.261,419.741,-510.955
73375,125,513.7,414.481,-515.484
73625,125,517.881,407.14,-519.838
73875,125,522.324,397.678,-523.906
74125,125,526.73,386.065,-528.206
74375,125,530.677,372.288,-532.439
74625,125,534.653,356.35,-536.184
74875,125,538.648,338.263,-539.928
75125,125,542.648,318.062,-543.664
75375,125,546.701,295.805,-547.377
75625,125,550.786,271.558,-551.115
75875,125,554.894,245.414,-554.86
76125,125,558.997,217.486,-558.605
76375,125,562.988,187.903,-562.322
76625,125,566.802,156.811,-565.907
76875,125,571.255,124.37,-569.297
77125,125,575.775,90.7615,-573.31
77375,125,580.305,56.1834,-577.378
77625,125,584.185,20.8492,-581.446
77875,125,588.384,-15.0366,-584.857
78125,125,592.928,-51.2534,-588.582
78375,125,597.469,-87.5704,-592.649
78625,125,602.006,-123.756,-596.717
78875,125,606.536,-159.584,-600.785
79125,125,611.055,-194.835,-604.853
79375,125,615.561,-229.297,-608.921
79625,125,620.095,-262.767,-612.988
79875,125,624.923,-295.05,-617.099
80125,125,630.188,-325.97,-621.521
80375,125,635.859,-355.367,-626.401
80625,125,642.364,-383.083,-631.709
80875,125,649.001,-408.994,-637.874
81125,125,655.468,-432.988,-644.197
81375,125,661.152,-454.969,-650.378
81625,125,665.536,-474.867,-655.801
81875,125,669.732,-492.628,-659.952
82125,125,674.656,-508.222,-663.943
82375,125,683.015,-521.623,-668.689
82625,125,691.921,-532.816,-676.897
82875,125,700.119,-541.818,-685.682
83125,125,703.164,-548.664,-693.786
83375,125,706.492,-553.386,-696.764
83625,125,711.932,-556.029,-700.051
83875,125,715.24,-556.669,-705.474
84125,125,718.696,-555.365,-708.79
84375,125,722.712,-552.183,-712.277
84625,125,725.426,-547.216,-716.344
84875,125,727.559,-540.543,-719.132
85125,125,729.127,-532.261,-721.359
85375,125,731.061,-522.488,-723.038
85625,125,733.854,-511.344,-725.101
85875,125,737.501,-498.933,-728.039
86125,125,742.431,-485.367,-731.844
86375,125,749.299,-470.779,-736.945
86625,125,757.372,-455.309,-743.994
86875,125,762.954,-439.079,-752.257
87125,125,771.231,-422.207,-758.035
87375,125,780.286,-404.841,-766.514
87625,125,784.146,-387.1,-775.775
87875,125,792.089,-369.092,-779.843
88125,125,800.994,-350.957,-787.995
88375,125,805.532,-332.803,-797.11
88625,125,810.559,-314.717,-801.856
88875,125,815.361,-296.806,-807.09
89125,125,818.874,-279.155,-812.095
89375,125,823.186,-261.848,-815.808
89625,125,826.943,-244.972,-820.316
89875,125,828.793,-228.582,-824.263
90125,125,833.692,-212.738,-826.297
90375,125,838.112,-197.504,-831.373
90625,125,840.338,-182.915,-835.963
90875,125,845.52,-169.012,-838.352
91125,125,850.605,-155.822,-843.688
91375,125,854.858,-143.354,-848.919
91625,125,861.316,-131.632,-853.31
91875,125,866.627,-120.661,-859.898
92125,125,870.26,-110.424,-865.328
92375,125,877.531,-100.91,-869.073
92625,125,882.898,-92.1105,-876.448
92875,125,886.258,-83.9988,-881.91
93125,125,892.602,-76.5476,-885.359
93375,125,898.039,-69.7285,-891.784
93625,125,902.79,-63.5095,-897.295
93875,125,908.508,-57.8648,-902.112
94125,125,913.003,-52.7559,-907.891
94375,125,916.994,-48.1467,-912.442
94625,125,923.406,-44.0015,-916.482
94875,125,927.409,-40.2838,-922.939
95125,125,930.599,-36.9644,-926.982
95375,125,936.313,-34.0029,-930.208
95625,125,940.394,-31.3599,-935.955
95875,125,944.204,-28.9981,-940.065
96125,125,949.605,-26.8899,-943.901
96375,125,953.253,-25.0149,-949.325
96625,125,957.205,-23.3415,-952.994
96875,125,963.613,-21.8482,-956.966
97125,125,967.073,-20.5106,-963.39
97375,125,970.637,-19.3038,-966.865
97625,125,976.048,-18.2176,-970.444
97875,125,979.742,-17.2367,-975.867
98125,125,983.241,-16.3437,-979.573
98375,125,986.944,-15.5251,-983.083
98625,125,989.752,-14.776,-986.796
98875,125,992.739,-14.0864,-989.613
99125,125,996.121,-13.4412,-992.609
99375,125,997.582,-12.8391,-995.999
99625,125,999.9,-12.2728,-997.468
99875,125,1003.31,-11.7303,-999.794
100125,125,1005.7,-11.2096,-1003.22
100375,125,1008.44,-10.7027,-1005.61
100625,125,1011.47,-10.2028,-1008.35
100875,125,1013.85,-9.72001,-1011.39
101125,125,1017.77,-9.25497,-1013.78
101375,125,1022.58,-8.80899,-1017.71
101625,125,1024.61,-8.39102,-1022.52
101875,125,1028.53,-7.98563,-1024.55
102125,125,1033.23,-7.58217,-1028.49
102375,125,1035.58,-7.17729,-1033.19
102625,125,1036.81,-6.77349,-1035.55
102875,125,1037.55,-6.37299,-1036.78
103125,125,1038.54,-5.97939,-1037.52
103375,125,1039.54,-5.61173,-1038.52
103625,125,1040.53,-5.26533,-1039.52
103875,125,1041.53,-4.92811,-1040.53
104125,125,1043.84,-4.5913,-1041.53
104375,125,1046.25,-4.25691,-1043.84
104625,125,1047.96,-3.9332,-1046.26
104875,125,1050.19,-3.62809,-1047.97
105125,125,1052.2,-3.34615,-1050.21
105375,125,1053.55,-3.075,-1052.22
105625,125,1055.49,-2.80059,-1053.58
105875,125,1056.99,-2.52488,-1055.53
106125,125,1057.66,-2.26817,-1057.03
106375,125,1059.26,-2.04314,-1057.7
106625,125,1060.49,-1.83287,-1059.3
106875,125,1061.16,-1.62407,-1060.54
107125,125,1062.49,-1.42479,-1061.21
107375,125,1063.51,-1.23819,-1062.55
107625,125,1064.2,-1.07468,-1063.57
107875,125,1065.55,-0.929943,-1064.26
108125,125,1066.16,-0.790581,-1065.62
108375,125,1066.21,-0.654225,-1066.23
108625,125,1066.88,-0.531374,-1066.28
108875,125,1067.15,-0.433495,-1066.96
109125,125,1067.11,-0.356096,-1067.23
109375,125,1066.79,-0.287687,-1067.2
109625,125,1066.44,-0.216769,-1066.87
109875,125,1065.97,-0.149113,-1066.53
110125,125,1064.97,-0.0938807,-1066.06
110375,125,1063.99,-0.0644331,-1065.06
110625,125,1062.86,-0.058746,-1064.08
110875,125,1061.18,-0.0520262,-1062.96
111125,125,1060.01,-0.0483184,-1061.28
111375,125,1058.64,-0.0548504,-1060.11
111625,125,1056.28,-0.0641725,-1058.74
111875,125,1054.69,-0.0766817,-1056.38
112125,125,1052.66,-0.0973294,-1054.8
112375,125,1049.27,-0.128292,-1052.77
112625,125,1047.32,-0.171764,-1049.38
112875,125,1044.01,-0.228603,-1047.43
113125,125,1037.9,-0.294106,-1044.12
113375,125,1025.42,-0.361098,-1038.02
113625,125,1014.46,-0.417398,-1025.54
113875,125,1006.64,-0.463156,-1014.57
114125,125,1002.03,-0.507607,-1006.76
114375,125,995.409,-0.557292,-1002.15
114625,125,986.303,-0.621659,-995.53
114875,125,998.646,-0.69602,-986.426
115125,125,1006.23,-0.772836,-998.769
115375,125,1009.08,-0.854048,-1006.35
115625,125,1007.27,-0.936272,-1009.2
115875,125,1007.26,-1.01526,-1007.39
116125,125,1008.14,-1.09349,-1007.39
116375,125,1004.39,-1.17193,-1008.26
116625,125,1001.32,-1.25037,-1004.52
116875,125,998.426,-1.3276,-1001.45
117125,125,994.066,-1.40334,-998.558
117375,125,988.302,-1.4801,-994.199
117625,125,981.781,-1.55764,-988.435
117875,125,975.001,-1.63525,-981.916
118125,125,968.616,-1.70733,-975.136
118375,125,962.836,-1.7677,-968.753
118625,125,958.444,-1.81801,-962.974
118875,125,952.985,-1.86372,-958.583
119125,125,947.605,-1.90803,-953.124
119375,125,943.182,-1.95199,-947.745
119625,125,937.912,-1.99559,-943.322
119875,125,933.634,-2.04031,-938.053
120125,125,931.6,-2.09464,-933.776
120375,125,929.284,-2.16575,-931.742
120625,125,927.462,-2.24517,-929.427
120875,125,926.46,-2.32412,-927.605
121125,125,927.981,-2.40143,-926.604
121375,125,929.552,-2.47691,-928.126
121625,125,930.907,-2.55233,-929.696
121875,125,935.611,-2.62712,-931.052
122125,125,939.063,-2.70233,-935.756
122375,125,941.195,-2.7779,-939.209
122625,125,946.682,-2.85197,-941.341
122875,125,950.675,-2.92218,-946.828
123125,125,953.441,-2.9821,-950.822
123375,125,956.507,-3.03031,-953.588
123625,125,958.384,-3.07569,-956.655
123875,125,959.279,-3.12239,-958.531
124125,125,958.924,-3.16971,-959.426
124375,125,977.715,-3.22035,-959.072
124625,125,1000.21,-3.26933,-977.862
124875,125,989.112,-3.31891,-1000.36
125125,125,969.624,-3.38462,-989.259
125375,125,950.042,-3.46355,-969.771
125625,125,943.252,-3.54589,-950.19
125875,125,942.936,-3.63225,-943.399
126125,125,944.964,-3.72266,-943.084
126375,125,947.322,-3.81545,-945.112
126625,125,950.293,-3.90952,-947.469
126875,125,957.322,-4.00457,-950.44
127125,125,972.655,-4.10021,-957.469
127375,125,981.065,-4.19512,-972.802
127625,125,992.875,-4.29141,-981.212
127875,125,1012.66,-4.38998,-993.022
128125,125,1026.99,-4.47781,-1012.81
128375,125,1043.25,-4.55178,-1027.14
128625,125,1063.07,-4.62193,-1043.4
128875,125,1076.37,-4.69413,-1063.22
129125,125,1099.3,-4.7706,-1076.52
129375,125,1133.55,-4.84693,-1099.45
129625,125,1152.63,-4.92373,-1133.7
129875,125,1163.45,-5.00083,-1152.77
130125,125,1166.62,-5.07625,-1163.59
130375,125,1167.81,-5.16759,-1166.76
130625,125,1173.43,-5.29306,-1167.96
130875,125,1183.29,-5.44849,-1173.58
131125,125,1201.66,-5.61333,-1183.44
131375,125,1217.63,-5.77329,-1201.81
131625,125,1230.31,-5.93127,-1217.78
131875,125,1232.25,-6.08926,-1230.46
132125,125,1234.49,-6.24563,-1232.4
132375,125,1239.54,-6.40347,-1234.64
132625,125,1255.55,-6.56212,-1239.68
132875,125,1269.76,-6.71814,-1255.7
133125,125,1280.64,-6.88849,-1269.9
133375,125,1283.45,-7.1089,-1280.79
133625,125,1279.2,-7.36567,-1283.59
133875,125,1277.14,-7.62703,-1279.35
134125,125,1285.4,-7.88423,-1277.29
134375,125,1290.23,-8.13786,-1285.56
134625,125,1292.55,-8.39701,-1290.38
134875,125,1291.55,-8.65872,-1292.7
135125,125,1298.07,-8.9216,-1291.7
135375,125,1312.48,-9.18566,-1298.22
135625,125,1337.27,-9.44461,-1312.63
135875,125,1360.94,-9.69302,-1337.42
136125,125,1384.38,-9.9301,-1361.09
136375,125,1407.66,-10.1596,-1384.53
136625,125,1419.95,-10.3866,-1407.81
136875,125,1430.44,-10.613,-1420.1
137125,125,1439.56,-10.842,-1430.59
137375,125,1454.96,-11.0711,-1439.72
137625,125,1475.51,-11.2968,-1455.12
137875,125,1500.85,-11.5216,-1475.67
138125,125,1532.72,-11.7493,-1501.01
138375,125,1555.81,-11.9807,-1532.87
138625,125,1573.17,-12.2097,-1555.97
138875,125,1592.45,-12.4364,-1573.33
139125,125,1605.42,-12.6485,-1592.61
139375,125,1615.82,-12.8494,-1605.58
139625,125,1630.67,-13.0421,-1615.98
139875,125,1643.88,-13.2227,-1630.83
140125,125,1659.74,-13.4061,-1644.04
140375,125,1687.57,-13.5843,-1659.9
140625,125,1703.79,-13.7515,-1687.73
140875,125,1722.78,-13.9175,-1703.95
141125,125,1760.06,-14.0889,-1722.94
141375,125,1781.73,-14.2674,-1760.23
141625,125,1803.35,-14.441,-1781.89
141875,125,1833.47,-14.6121,-1803.51
142125,125,1857.9,-14.7851,-1833.63
142375,125,1884.16,-14.9471,-1858.06
142625,125,1915.34,-15.088,-1884.32
142875,125,1931.37,-15.2032,-1915.51
143125,125,1954.87,-15.3078,-1931.53
143375,125,1991.19,-15.4038,-1955.03
143625,125,1923.66,-15.4914,-1991.35
143875,125,1904.97,-15.5776,-1923.82
144125,125,1948.39,-15.6655,-1905.13
144375,125,1974.42,-15.7376,-1948.56
144625,125,1996.99,-15.7773,-1974.58
144875,125,2016.48,-15.7996,-1997.15
145125,125,2036.63,-15.8212,-2016.65
145375,125,2057.6,-15.8579,-2036.79
145625,125,2081.11,-15.905,-2057.76
145875,125,2123.02,-15.9301,-2081.27
146125,125,2162.67,-15.9302,-2123.18
146375,125,2203.12,-15.9287,-2162.82
146625,125,2256.61,-15.9334,-2203.28
146875,125,2286.14,-15.9427,-2256.77
147125,125,2304.27,-15.9608,-2286.3
147375,125,2324.16,-15.9777,-2304.42
147625,125,2333.87,-15.9826,-2324.31
147875,125,2339.56,-15.9621,-2334.03
148125,125,2345.08,-15.9425,-2339.72
148375,125,2356.72,-15.9363,-2345.24
148625,125,2370.57,-15.9258,-2356.87
148875,125,2385.37,-15.9033,-2370.72
149125,125,2435.25,-15.8521,-2385.52
149375,125,2494.53,-15.781,-2435.4
149625,125,2556.98,-15.7019,-2494.68
149875,125,2584.66,-15.6305,-2557.12
150125,125,2605.5,-15.5518,-2584.81
150375,125,2623.84,-15.4547,-2605.65
150625,125,2641.47,-15.3484,-2623.98
150875,125,2656.94,-15.2351,-2641.61
151125,125,2669.79,-15.1032,-2657.08
151375,125,2679.07,-14.9755,-2669.93
151625,125,2690.48,-14.8563,-2679.21
151875,125,2704.36,-14.7134,-2690.61
152125,125,2728.42,-14.5848,-2704.5
152375,125,2753.39,-14.4584,-2728.55
152625,125,2780.06,-14.3266,-2753.52
152875,125,2819.41,-14.2084,-2780.19
153125,125,2846.14,-14.073,-2819.54
153375,125,2865.26,-13.9353,-2846.26
153625,125,2891.79,-13.8129,-2865.39
153875,125,2928.9,-13.6943,-2891.92
154125,125,2971.14,-13.5897,-2929.02
154375,125,3009.91,-13.4649,-2971.26
154625,125,3045.35,-13.3235,-3010.03
154875,125,3078.13,-13.2049,-3045.47
155125,125,3106.67,-13.0864,-3078.25
155375,125,3129.02,-12.9596,-3106.79
155625,125,3148.25,-12.833,-3129.13
155875,125,3164.85,-12.7069,-3148.37
156125,125,3171.86,-12.5749,-3164.96
156375,125,3174.88,-12.44,-3171.97
156625,125,3174.72,-12.3044,-3174.99
156875,125,3185.46,-12.1678,-3174.83
157125,125,3201.86,-12.0294,-3185.57
157375,125,3224.49,-11.8903,-3201.96
157625,125,3246.81,-11.7537,-3224.6
157875,125,3270.18,-11.6111,-3246.91
158125,125,3295.07,-11.4729,-3270.28
158375,125,3314.38,-11.286,-3295.17
158625,125,3328.35,-11.0518,-3314.48
158875,125,3336.65,-10.8065,-3328.45
159125,125,3340.91,-10.5413,-3336.75
159375,125,3348.19,-10.2537,-3341.01
159625,125,3358.52,-9.94759,-3348.29
159875,125,3373.47,-9.67238,-3358.61
160125,125,3395.64,-9.41734,-3373.56
160375,125,3424.94,-9.14495,-3395.73
160625,125,3470.17,-8.88433,-3425.02
160875,125,3512.78,-8.61929,-3470.25
161125,125,3551.76,-8.33764,-3512.86
161375,125,3578.75,-8.06139,-3551.84
161625,125,3604.29,-7.79864,-3578.83
161875,125,3628.83,-7.53091,-3604.37
162125,125,3652.17,-7.24299,-3628.91
162375,125,3674.54,-6.94727,-3652.25
162625,125,3695.13,-6.62772,-3674.61
162875,125,3711.37,-6.31231,-3695.2
163125,125,3724.58,-5.98581,-3711.44
163375,125,3736.15,-5.64714,-3724.64
163625,125,3746,-5.34924,-3736.22
163875,125,3754.58,-5.0766,-3746.07
164125,125,3764.5,-4.75024,-3754.64
164375,125,3777.51,-4.40985,-3764.56
164625,125,3808.26,-4.12979,-3777.57
164875,125,3845.45,-3.84969,-3808.31
165125,125,3888.46,-3.54555,-3845.51
165375,125,3922.5,-3.26259,-3888.51
165625,125,3944.2,-2.96768,-3922.56
165875,125,3951.43,-2.60838,-3944.25
166125,125,3950.72,-2.25152,-3951.48
166375,125,3954.43,-1.90495,-3950.76
166625,125,3963.07,-1.56639,-3954.47
166875,125,3979.41,-1.24275,-3963.11
167125,125,4003.16,-0.914692,-3979.45
167375,125,4033.4,-0.569547,-4003.2
167625,125,4067.37,-0.197429,-4033.44
167875,125,4091.02,0.154437,-4067.4
